index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202304010103,1,ダート,1200,良,未勝利,ルーラーシップ,ヤマノサッシュ,キングカメハメハ,エアグルーヴ,ファルブラヴ,プリンセスゴールド,Kingmambo,マンファス,トニービン,ダイナカール,Fairy King,Gift of the Night,サンデーサイレンス,ゴールデンサッシュ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,Halo,Wishing Well,ディクタス,ダイナサッシュ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Nearctic,Natalma,Bold Reason,Special,Seattle Slew,Rare Bouquet,Lithiot,Nenana Road,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ
202304010103,2,ダート,1200,良,未勝利,イスラボニータ,ラベンダーメモリー,フジキセキ,イスラコジーン,ナカヤマフェスタ,ケイアイステルス,サンデーサイレンス,ミルレーサー,Cozzene,Isla Mujeres,ステイゴールド,ディアウィンク,マヤノトップガン,コガネパーク,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Caro,Ride the Trails,Crafty Prospector,Lido Isle,サンデーサイレンス,ゴールデンサッシュ,タイトスポット,セイレイ,ブライアンズタイム,アルプミープリーズ,イルドブルボン,デイオブレコニング,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,フォルティノ,Chambord,Prince John,Wildwook,Mr. Prospector,Real Crafty Lady,Far North,She Is Gorgeous,Halo,Wishing Well,ディクタス,ダイナサッシュ,His Majesty,Premium Win,デインヒル,センスオブリズム,Roberto,Kelley's Day,Blushing Groom,Swiss,Nijinsky,Roseliere,Busted,Atonement
202304010103,3,ダート,1200,良,未勝利,シルバーステート,メイショウブーケ,ディープインパクト,シルヴァースカヤ,フレンチデピュティ,アドマイヤベリー,サンデーサイレンス,ウインドインハーヘア,Silver Hawk,Boubskaia,Deputy Minister,Mitterand,ダンスインザダーク,ブリリアントベリー,Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,サンデーサイレンス,ダンシングキイ,ノーザンテースト,クラフテイワイフ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Halo,Wishing Well,Nijinsky,Key Partner,Northern Dancer,Lady Victoria,Crafty Prospector,Wife Mistress
202304010103,4,ダート,1200,良,未勝利,Kitten's Joy,パスーイングザドリーム,El Prado,Kitten's First,Dream Ahead,Crimson Lass,Sadler's Wells,Lady Capulet,Lear Fan,That's My Hon,ディクタット,Land of Dreams,Dubawi,Red Rita,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Roberto,Wac,L'Enjoleur,One Lane,ウォーニング,アルヴォラ,Cadeaux Genereux,Sahara Star,Dubai Millennium,Zomaradah,Kefaah,Katie Roche,Nearctic,Natalma,Bold Reason,Special,Sir Gaylord,Attica,Tom Fool,Ghazni,Hail to Reason,Bramalea,Lt. Stevens,Belthazar,Buckpasser,Fanfreluche,Prince John,Danger Ahead,Known Fact,Slightly Dangerous,Sadler's Wells,Park Appeal,Young Generation,Smarten Up,Green Desert,Vaigly Star,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Blushing Groom,Tertiary,Sallust,Hispanica
202304010103,5,ダート,1200,良,未勝利,American Pharoah,Blue Bahia,Pioneerof the Nile,Littleprincessemma,Wildcat Heir,Chocolate Brown,エンパイアメーカー,Star of Goshen,Yankee Gentleman,Exclusive Rosette,Forest Wildcat,Penniless Heiress,Lion Hearted,Twin Lights,Unbridled,Toussaud,Lord at War,Castle Eight,Storm Cat,Key Phrase,Ecliptical,Zetta Jet,Storm Cat,Victoria Beauty,Pentelicus,Royal Ties,Storm Cat,Cadillacing,Holy Bull,Crisis Junkie,Fappiano,Gana Facil,El Gran Senor,Image of Reality,General,Luna de Miel,Key to the Kingdom,Her Native,Storm Bird,Terlingua,Flying Paster,Sown,Exclusive Native,Minnetonka,Tri Jet,Queen Zetta,Storm Bird,Terlingua,Bold Native,Abifaith,Fappiano,Charedi,Distinctive,New Love,Storm Bird,Terlingua,Alydar,Relaxing,Great Above,Sharon Brown,Halo,Jealous One
202304010103,6,ダート,1200,良,未勝利,デクラレーションオブウォー,ザフラッツ,War Front,Tempo West,Giant's Causeway,Walker's Gal,Danzig,Starry Dreamer,Rahy,Tempo,Storm Cat,Mariah's Storm,Woodman,Korveya,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Blushing Groom,Glorious Song,Gone West,Terpsichorist,Storm Bird,Terlingua,Rahy,イメンス,Mr. Prospector,プレイメイト,Riverman,Konafa,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Red God,Runaway Bride,Halo,Ballade,Mr. Prospector,Secrettame,Nijinsky,Glad Rags,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Raise a Native,Gold Digger,Buckpasser,Intriguing,Never Bend,River Lady,Damascus,Royal Statute
202304010103,7,ダート,1200,良,未勝利,リアルスティール,レディナデシコ,ディープインパクト,ラヴズオンリーミー,ワイルドラッシュ,サッカーマム,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Monevassia,Wild Again,Rose Park,Kingmambo,Traverse City,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,Mr. Prospector,Miesque,Halo,Cherry Jubilee,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Raise a Native,Gold Digger,Nureyev,Pasadoble,Hail to Reason,Cosmah,Coastal,Cherry Willow
202304010103,8,ダート,1200,良,未勝利,ダノンレジェンド,ヒアルロンサン,Macho Uno,マイグッドネス,トワイニング,ゴッドエンジェル,Holy Bull,Primal Force,Storm Cat,Caressing,フォーティナイナー,Courtly Dee,ラムタラ,フジノキャラット,Great Above,Sharon Brown,Blushing Groom,Prime Prospect,Storm Bird,Terlingua,Honour and Glory,Lovin Touch,Mr. Prospector,File,Never Bend,Tulle,Nijinsky,Snow Bride,リズム,ハギノトップレディ,Minnesota Mac,Ta Wee,Al Hattab,Agathea's Dawn,Red God,Runaway Bride,Mr. Prospector,Square Generation,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Relaunch,Fair to All,Majestic Prince,Forest Princess,Raise a Native,Gold Digger,Tom Rolfe,Continue,Nasrullah,Lalun,War Admiral,Judy-Rae,Northern Dancer,Flaming Page,Blushing Groom,Awaasif,Mr. Prospector,Dance Number,サンシー,イツトー
202304010103,9,ダート,1200,良,未勝利,ブラックタイド,ヤマニンファビュル,サンデーサイレンス,ウインドインハーヘア,エアジハード,マダニナ,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,アイシーゴーグル,Sadler's Wells,Minya,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ロイヤルスキー,シャダイアイバー,Northern Dancer,Fairy Bridge,Blushing Groom,Riverqueen,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Raja Baba,Coz o'Nijinsky,ノーザンテースト,サワーオレンジ,Nearctic,Natalma,Bold Reason,Special,Red God,Runaway Bride,Luthier,Riverside
202304010103,10,ダート,1200,良,未勝利,コパノリッキー,イメージング,ゴールドアリュール,コパノニキータ,ワークフォース,シャトヤンシー,サンデーサイレンス,ニキーヤ,ティンバーカントリー,ニホンピロローズ,キングズベスト,Soviet Moon,マンハッタンカフェ,シャンクシー,Halo,Wishing Well,Nureyev,Reluctant Guest,Woodman,Fall Aspen,トニービン,ウェディングブーケ,Kingmambo,Allegretta,Sadler's Wells,Eva Luna,サンデーサイレンス,サトルチェンジ,Zilzal,Rich and Riotous,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,プレイメイト,Pretense,Change Water,カンパラ,Severn Bridge,リアルシャダイ,アリーウイン,Mr. Prospector,Miesque,Lombard,Anatevka,Northern Dancer,Fairy Bridge,Alleged,Media Luna,Halo,Wishing Well,Law Society,Santa Luciana,Nureyev,French Charmer,エンペリー,Carnauba
202304010103,11,ダート,1200,良,未勝利,ネオユニヴァース,ハイヨーシルバー,サンデーサイレンス,ポインテッドパス,クロフネ,ホウショウリヴ,Halo,Wishing Well,Kris,Silken Way,フレンチデピュティ,ブルーアヴェニュー,Holy Bull,Mari Go Round,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Great Above,Sharon Brown,Mari's Book,Lacey Haze,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,エタン,Rocchetta,Reliance,Soft Angels,Sicambre,Barley Corn,Pall Mall,Costa Sola,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Minnesota Mac,Ta Wee,Al Hattab,Agathea's Dawn,Northern Dancer,Mari Her,Raise a Cup,Kronos
202304010103,12,ダート,1200,良,未勝利,レッドファルクス,スイートハビタット,スウェプトオーヴァーボード,ベルモット,Grand Lodge,Lindesberg,エンドスウィープ,Sheer Ice,サンデーサイレンス,レガシーオブストレングス,Chief's Crown,La Papagena,Doyoun,Be Discreet,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,Halo,Wishing Well,Affirmed,Katonka,Danzig,Six Crowns,Habitat,Magic Flute,Mill Reef,Dumka,ジュニアス,Querida,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Exclusive Native,Won't Tell You,Minnesota Mac,Minnetonka,Northern Dancer,Pas de Nom,Secretariat,Chris Evert,Sir Gaylord,Little Hut,Tudor Melody,Filigrana,Never Bend,Milan Mill,Kashmir,Faizebad,Raja Baba,Solid Thought,Habitat,Principia
202304010103,13,ダート,1200,良,未勝利,ロゴタイプ,エボニーアイボリー,ローエングリン,ステレオタイプ,ファルブラヴ,セラフィーヌ,シングスピール,カーリング,サンデーサイレンス,スターバレリーナ,Fairy King,Gift of the Night,ネオユニヴァース,セニョラージェ,In the Wings,Glorious Song,Garde Royale,Corraleja,Halo,Wishing Well,Risen Star,ベリアーニ,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,サンデーサイレンス,ポインテッドパス,Nureyev,Suavite,Sadler's Wells,High Hawk,Halo,Ballade,Mill Reef,Royal Way,Carvin,Darling Dale,Hail to Reason,Cosmah,Understanding,Mountain Flower,Secretariat,Ribbon,Nureyev,Eleven Pleasures,Nearctic,Natalma,Bold Reason,Special,Seattle Slew,Rare Bouquet,Lithiot,Nenana Road,Halo,Wishing Well,Kris,Silken Way,Northern Dancer,Special,Alleged,Guinevere's Folly
202304010103,14,ダート,1200,良,未勝利,ハードスパン,Empire City,Danzig,Turkish Tryst,エンパイアメーカー,エミネントシチー,Northern Dancer,Pas de Nom,Turkoman,Darbyvail,Unbridled,Toussaud,ブライアンズタイム,ヘップバーンシチー,Nearctic,Natalma,Admiral's Voyage,Petitioner,Alydar,Taba,Roberto,Luiana,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Roberto,Kelley's Day,ブレイヴェストローマン,コンパルシチー,Nearco,Lady Angela,Native Dancer,Almahmoud,Crafty Admiral,Olympia Lou,Petition,Steady Aim,Raise a Native,Sweet Tooth,Table Play,Filipina,Hail to Reason,Bramalea,My Babu,Banquet Bell,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Hail to Reason,Bramalea,Graustark,Golden Trail,Never Bend,Roman Song,トラフィック,リンネス
202304010103,15,ダート,1200,良,未勝利,アイファーソング,アイファーイービス,ソングオブウインド,アイファーペガサス,ブラックタキシード,マルターズフラワー,エルコンドルパサー,メモリアルサマー,デヒア,アストライアー,サンデーサイレンス,オーピーキャット,ティッカネン,セリノチグサ,Kingmambo,サドラーズギャル,サンデーサイレンス,サマーワイン,Deputy Minister,Sister Dot,リアルシャダイ,ジュウジアロー,Halo,Wishing Well,Storm Cat,Princess S.,Cozzene,Reiko,トウショウボーイ,アキノチグサ,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Halo,Wishing Well,トニービン,シヤダイマイン,Vice Regent,Mint Copy,Secretariat,Sword Game,Roberto,Desert Vixen,アローエクスプレス,ヒメテンコウリュウ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Storm Bird,Terlingua,Assagai Jr.,Princess Thelma,Caro,Ride the Trails,ターゴワイス,Beronaire,テスコボーイ,ソシアルバターフライ,ダーリングディスプレイ,ハクトキ
202304010104,1,障害,2890,良,未勝利,ルーラーシップ,ヴェルザンディ,キングカメハメハ,エアグルーヴ,アグネスタキオン,ウインドインハーヘア,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,アグネスフローラ,Alzao,Burghclere,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight
202304010104,2,障害,2890,良,未勝利,キズナ,セレブラール,ディープインパクト,キャットクイル,ボストンハーバー,モンローウォーク,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Capote,Harbor Springs,Sir Tristram,Amarissa,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Seattle Slew,Too Bald,Vice Regent,Tinnitus,Sir Ivor,Isolt,Alydar,Amaranda,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Bold Reasoning,My Charmer,Bald Eagle,Hidden Talent,Northern Dancer,Victoria Regina,Restless Wind,Dors,Sir Gaylord,Attica,Round Table,All My Eye,Raise a Native,Sweet Tooth,Bold Lad,Favoletta
202304010104,3,障害,2890,良,未勝利,ヴィクトワールピサ,タイムフェアレディ,ネオユニヴァース,ホワイトウォーターアフェア,メジロマックイーン,トキファイター,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,メジロティターン,メジロオーロラ,カツラギエース,ダンシングファイタ,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,メジロアサマ,シエリル,リマンド,メジロアイリス,ボイズィーボーイ,タニノベンチヤ,ダンシングキャップ,キシューファイター,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Halo,Raise the Standard,Busted,Ship Yard,Lorenzaccio,Short Commons,パーソロン,スヰート,スノッブ,Chanel,Alcide,Admonish,ヒンドスタン,アサマユリ,King's Troop,Rising Hope,ヴェンチア,アベイブリッジ,Native Dancer,Merry Madcap,ゴールデンパス,カネスカイ
202304010104,4,障害,2890,良,未勝利,エイシンフラッシュ,セイラ,キングズベスト,ムーンレディ,スパイキュール,ナックオフィス,Kingmambo,Allegretta,プラティニ,Midnight Fever,サンデーサイレンス,クラフテイワイフ,ジェネラス,ワールドマドンナ,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Halo,Wishing Well,Crafty Prospector,Wife Mistress,Caerleon,Doff the Derby,サンプリンス,マリーオーギ,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Real Crafty Lady,Secretariat,Political Payoff,Nijinsky,Foreseer,Master Derby,Margarethen,Princely Gift,Costa Sola,ダンディルート,アコメオーギ
202304010104,5,障害,2890,良,未勝利,Galileo,Dream The Blues,Sadler's Wells,Urban Sea,Oasis Dream,Catch the Blues,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Green Desert,Hope,Bluebird,Dear Lorraine,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Danzig,Foreign Courier,ダンシングブレーヴ,Bahamian,Storm Bird,Ivory Dawn,ノノアルコ,Native Loraine,Nearco,Lady Angela,Native Dancer,Almahmoud,Hail to Reason,Lalun,Forli,Thong,Raise a Native,Gold Digger,Buckpasser,Rose Bower,Agio,Promised Lady,Espresso,Almyra,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Lyphard,Navajo Princess,Mill Reef,Sorbus,Northern Dancer,South Ocean,Sir Ivor,Dusky Evening,Nearctic,Seximee,Raise a Native,Betty Loraine
202304010104,6,障害,2890,良,未勝利,キングカメハメハ,ホエールキャプチャ,Kingmambo,マンファス,クロフネ,グローバルピース,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,エミネントガール,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Nashwan,タレンティドガール,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Blushing Groom,Height of Fashion,リマンド,チヨダマサコ
202304010104,7,障害,2890,良,未勝利,キンシャサノキセキ,フェリアード,フジキセキ,ケルトシャーン,ステートリードン,ユキグニ,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Nureyev,Dona Ysidra,Caro,デリケートアイス,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Northern Dancer,Special,Le Fabuleux,Matriarch,フォルティノ,Chambord,Icecapade,Damascene,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Nearctic,Natalma,Forli,Thong,Wild Risk,Anguar,Bold Ruler,Lyceum,Grey Sovereign,Ranavalo,Chamossaire,Life Hill,Nearctic,Shenanigans,Damascus,Hula Hula
