index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202509010103,1,ダート,1800,良,未勝利,Collected,Kylers Song,City Zip,Helena Bay,El Corredor,Summer Song,Carson City,Baby Zip,ヨハネスブルグ,ジョセット,Mr. Greeley,Silvery Swan,サンデーブレイク,Lost Expectations,Mr. Prospector,Blushing Promise,Relaunch,Thirty Zip,ヘネシー,Myth,デインヒル,Loure,Gone West,Long Legend,Silver Deputy,Sociable Duck,フォーティナイナー,キャットクイル,Valid Expectations,Lost Leaf,Raise a Native,Gold Digger,Blushing Groom,Summertime Promise,In Reality,Foggy Note,Tri Jet,Sailaway,Storm Cat,Island Kitty,オジジアン,Yarn,Danzig,Razyana,Lyphard,Allicance,Mr. Prospector,Secrettame,Reviewer,Lianga,Deputy Minister,Silver Valley,Quack,Unsociable,Mr. Prospector,File,Storm Cat,Pacific Princess,Valid Appeal,Mepache,Lost Code,Heartleaf
202509010103,2,ダート,1800,良,未勝利,シニスターミニスター,リサオブザナイル,Old Trieste,Sweet Minister,Pioneerof the Nile,Lisa T.,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,エンパイアメーカー,Star of Goshen,Awesome Again,Supercharger,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Unbridled,Toussaud,Lord at War,Castle Eight,Deputy Minister,Primal Force,A.P. Indy,Get Lucky,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Fappiano,Gana Facil,El Gran Senor,Image of Reality,General,Luna de Miel,Key to the Kingdom,Her Native,Vice Regent,Mint Copy,Blushing Groom,Prime Prospect,Seattle Slew,Weekend Surprise,Mr. Prospector,Dance Number
202509010103,3,ダート,1800,良,未勝利,アジアエクスプレス,ソーディヴァイン,ヘニーヒューズ,ランニングボブキャッツ,キンシャサノキセキ,ソーアラート,ヘネシー,Meadow Flyer,Running Stag,Backatem,フジキセキ,ケルトシャーン,エリシオ,スペシャルアラート,Storm Cat,Island Kitty,Meadowlake,Shortley,Cozzene,Fruhlingstag,Notebook,Deputy's Mistress,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Fairy King,Helice,Gulch,So Cozy,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Caro,Ride the Trails,Orsini,Revada,Well Decorated,Mobcap,Deputy Minister,River Crossing,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Northern Dancer,Fairy Bridge,Slewpy,Hirondelle,Mr. Prospector,Jameela,Lyphard,Special Warmth
202509010103,4,ダート,1800,良,未勝利,ヘニーヒューズ,ラヴィアンフルール,ヘネシー,Meadow Flyer,ステイゴールド,フィジーガール,Storm Cat,Island Kitty,Meadowlake,Shortley,サンデーサイレンス,ゴールデンサッシュ,カコイーシーズ,ツバキヒメ,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Halo,Wishing Well,ディクタス,ダイナサッシュ,Alydar,Careless Notion,マルゼンスキー,ヒルガオ,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Raise a Native,Sweet Tooth,Jester,Miss Uppity,Nijinsky,シル,スティンティノ,ロージズデー
202509010103,5,ダート,1800,良,未勝利,リアルスティール,エーティーロゼッタ,ディープインパクト,ラヴズオンリーミー,ディープスカイ,ヒカルカリーナ,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Monevassia,アグネスタキオン,アビ,メジロマックイーン,ヒカルパッション,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,サンデーサイレンス,アグネスフローラ,Chief's Crown,Carmelized,メジロティターン,メジロオーロラ,マルゼンスキー,ゴールデンローズ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Danzig,Six Crowns,Key to the Mint,Carmelize,メジロアサマ,シエリル,リマンド,メジロアイリス,Nijinsky,シル,サーペンフロ,サンマロ
202509010103,6,ダート,1800,良,未勝利,Practical Joke,Elite Mom,Into Mischief,Halo Humor,Scat Daddy,Barometer,Harlan's Holiday,Leslie's Lady,Distorted Humor,Gilded Halo,ヨハネスブルグ,Love Style,Point Given,Stormette,Harlan,Christmas in Aiken,Tricky Creek,Crystal Lady,フォーティナイナー,Danzig's Beauty,Gilded Time,Careless Halo,ヘネシー,Myth,Mr. Prospector,Likeable Style,サンダーガルチ,Turko's Turn,Assert,South Ocean,Storm Cat,Country Romance,Affirmed,Dowager,Clever Trick,Battle Creek Girl,Stop the Music,One Last Bird,Mr. Prospector,File,Danzig,Sweetest Chant,Timeless Moment,Gilded Lilly,Sunny's Halo,Careless Moment,Storm Cat,Island Kitty,オジジアン,Yarn,Raise a Native,Gold Digger,Nijinsky,Personable Lady,Gulch,Line of Thunder,Turkoman,Turbo Launch,Be My Guest,Irish Bird,New Providence,Shining Sun
202509010103,7,ダート,1800,良,未勝利,アジアエクスプレス,ブライダルベール,ヘニーヒューズ,ランニングボブキャッツ,キングカメハメハ,ファンシーブライド,ヘネシー,Meadow Flyer,Running Stag,Backatem,Kingmambo,マンファス,ノーザンテースト,ファンシーダイナ,Storm Cat,Island Kitty,Meadowlake,Shortley,Cozzene,Fruhlingstag,Notebook,Deputy's Mistress,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Northern Dancer,Lady Victoria,シーホーク,ファンシミン,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Caro,Ride the Trails,Orsini,Revada,Well Decorated,Mobcap,Deputy Minister,River Crossing,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Nearctic,Natalma,Victoria Park,Lady Angela,Herbager,Sea Nymph,Determine,Fanciful Miss
202509010103,8,ダート,1800,良,未勝利,リアルスティール,スターペスマリア,ディープインパクト,ラヴズオンリーミー,パイロ,ウインブロッサム,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Monevassia,Pulpit,Wild Vision,スペシャルウィーク,ケイティディド,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,A.P. Indy,Preach,Wild Again,Carol's Wonder,サンデーサイレンス,キャンペンガール,Nureyev,Palm Reader,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Special,Sir Ivor,Palmistry
202509010103,9,ダート,1800,良,未勝利,アドマイヤマーズ,ウルド,ダイワメジャー,ヴィアメディチ,ハービンジャー,ヴェルザンディ,サンデーサイレンス,スカーレットブーケ,Medicean,Via Milano,Dansili,Penang Pearl,アグネスタキオン,ウインドインハーヘア,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Machiavellian,Mystic Goddess,シングスピール,Salvinaxia,デインヒル,Hasili,Bering,Guapa,サンデーサイレンス,アグネスフローラ,Alzao,Burghclere,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Mr. Prospector,Coup de Folie,Storm Bird,Rose Goddess,In the Wings,Glorious Song,Linamix,Salve,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Lyphard,Lady Rebecca,Busted,Highclere
202509010103,10,ダート,1800,良,未勝利,モーリス,ロックマイハート,スクリーンヒーロー,メジロフランシス,Sholokhov,Rondinay,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,Sadler's Wells,La Meilleure,Cadeaux Genereux,Topline,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Northern Dancer,Fairy Bridge,Lord Gayle,Gradille,Young Generation,Smarten Up,Acatenango,Thekla,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Nearctic,Natalma,Bold Reason,Special,Sir Gaylord,Sticky Case,Home Guard,Gradiva,Balidar,Brig O'Doon,Sharpen Up,L'Anguissola,Surumu,Aggravate,Prince Ippi,Tania
202509010103,11,ダート,1800,良,未勝利,レッドファルクス,ジェルヴェーズ,スウェプトオーヴァーボード,ベルモット,メイショウサムソン,ジェルミナル,エンドスウィープ,Sheer Ice,サンデーサイレンス,レガシーオブストレングス,オペラハウス,マイヴィヴィアン,アグネスタキオン,オンブルリジェール,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,Halo,Wishing Well,Affirmed,Katonka,Sadler's Wells,Colorspin,ダンシングブレーヴ,ウイルプリンセス,サンデーサイレンス,アグネスフローラ,Double Bed,Flawlessly,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Exclusive Native,Won't Tell You,Minnesota Mac,Minnetonka,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Lyphard,Navajo Princess,サンプリンス,エール,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Be My Guest,Claire's Slipper,Rainbow Quest,Pauvresse
202509010103,12,ダート,1800,良,未勝利,ゴールデンマンデラ,デンコウミシオン,Golden Horn,ウエスタンマンデラ,メイショウサムソン,デンコウラッキー,Cape Cross,Fleche D'Or,ネオユニヴァース,マンデラ,オペラハウス,マイヴィヴィアン,マリエンバード,メイショウユリヒメ,Green Desert,Park Appeal,Dubai Destination,Nuryana,サンデーサイレンス,ポインテッドパス,Acatenango,Mandellicht,Sadler's Wells,Colorspin,ダンシングブレーヴ,ウイルプリンセス,Caerleon,マリエンバド,サンデーサイレンス,トウホーダイヤ,Danzig,Foreign Courier,Ahonoora,Balidaress,Kingmambo,Mysterial,Nureyev,Loralane,Halo,Wishing Well,Kris,Silken Way,Surumu,Aggravate,Be My Guest,Mandelauge,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Lyphard,Navajo Princess,サンプリンス,エール,Nijinsky,Foreseer,Darshaan,Marie de Fontenoy,Halo,Wishing Well,パーソロン,ハードミドリ
202509010103,13,ダート,1800,良,未勝利,バゴ,ダノンキャンディ,Nashwan,Moonlight's Box,ステイゴールド,オールウェイズウィリング,Blushing Groom,Height of Fashion,Nureyev,Coup de Genie,サンデーサイレンス,ゴールデンサッシュ,Elusive Quality,Always Loyal,Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Special,Mr. Prospector,Coup de Folie,Halo,Wishing Well,ディクタス,ダイナサッシュ,Gone West,Touch of Greatness,Zilzal,Balbonella,Nasrullah,Spring Run,Wild Risk,Aimee,Busted,Ship Yard,Queen's Hussar,Highlight,Nearctic,Natalma,Forli,Thong,Raise a Native,Gold Digger,Halo,Raise the Standard,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,Nureyev,French Charmer,ゲイメセン,Bamieres
202509010103,14,ダート,1800,良,未勝利,Accelerate,Avendesora,Lookin At Lucky,Issues,Majesticperfection,You'renotlistening,Smart Strike,Private Feeling,Awesome Again,Darlin Echo,Harlan's Holiday,Act So Noble,Kennedy Road,Madeleine Gallay,Mr. Prospector,Classy 'n Smart,Belong to Me,Regal Feeling,Deputy Minister,Primal Force,Eastern Echo,Darlin Lindy,Harlan,Christmas in Aiken,Wavering Monarch,Driven to Drink,Victoria Park,Nearis,L'Natural,Quicker Gold,Raise a Native,Gold Digger,Smarten,No Class,Danzig,Belonging,Clever Trick,Sharp Belle,Vice Regent,Mint Copy,Blushing Groom,Prime Prospect,Damascus,Wild Applause,Cox's Ridge,スマートダーリン,Storm Cat,Country Romance,Affirmed,Dowager,Majestic Light,Uncommitted,Inverness Drive,Miami Springs,Chop Chop,Victoriana,Nearctic,Bolaris,Raise a Native,Mellow Marsh,Struck Out,Guerilla Girl
202509010103,15,ダート,1800,良,未勝利,バゴ,プルメリアミコ,Nashwan,Moonlight's Box,ケイムホーム,ミコノス,Blushing Groom,Height of Fashion,Nureyev,Coup de Genie,Gone West,Nice Assay,With Approval,リベラノ,Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Special,Mr. Prospector,Coup de Folie,Mr. Prospector,Secrettame,Clever Trick,インフルヴユー,Caro,Passing Mood,Rubiano,Skillful Joy,Nasrullah,Spring Run,Wild Risk,Aimee,Busted,Ship Yard,Queen's Hussar,Highlight,Nearctic,Natalma,Forli,Thong,Raise a Native,Gold Digger,Halo,Raise the Standard,Raise a Native,Gold Digger,Secretariat,Tamerett,Icecapade,Kankakee Miss,Full Out,Turn n'See,フォルティノ,Chambord,Buckpasser,Cool Mood,Fappiano,Ruby Slippers,Nodouble,Skillful Miss
202509010103,16,ダート,1800,良,未勝利,ウインブライト,コスモエルデスト,ステイゴールド,サマーエタニティ,ブラックホーク,ビューティアイ,サンデーサイレンス,ゴールデンサッシュ,アドマイヤコジーン,オールフォーゲラン,Nureyev,シルバーレーン,アッミラーレ,ビューティソング,Halo,Wishing Well,ディクタス,ダイナサッシュ,Cozzene,アドマイヤマカディ,ジェイドロバリー,ミスゲラン,Northern Dancer,Special,Silver Hawk,Strait Lane,サンデーサイレンス,ダジルミージョリエ,デインヒル,マックスジョリー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Caro,Ride the Trails,ノーザンテースト,ミセスマカディー,Mr. Prospector,Number,マルゼンスキー,ゲラン,Nearctic,Natalma,Forli,Thong,Roberto,Gris Vitesse,Chieftain,Level Sands,Halo,Wishing Well,Carr de Naskra,Mawgrit,Danzig,Razyana,リアルシャダイ,マックスビューティ
202509010104,1,ダート,1400,良,未勝利,シニスターミニスター,スイートマルセル,Old Trieste,Sweet Minister,ワイルドラッシュ,スイートフルーレ,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,Wild Again,Rose Park,Green Desert,Kenbu,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,Danzig,Foreign Courier,Kenmare,Tarlace,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Kalamoun,Belle of Ireland,ターゴワイス,Alace
202509010104,2,ダート,1400,良,未勝利,アポロケンタッキー,アンジュデトワール,Langfuhr,Dixiana Delight,スペシャルウィーク,エンゼルカロ,Danzig,Sweet Briar Too,Gone West,Lake Lady,サンデーサイレンス,キャンペンガール,スターオブコジーン,ヤマフノーザリー,Northern Dancer,Pas de Nom,Briartic,Prima Babu Gum,Mr. Prospector,Secrettame,Salt Lake,Slinkylady,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Cozzene,Star Gem,ノーザリー,テスコエンゼル,Nearctic,Natalma,Admiral's Voyage,Petitioner,Nearctic,Sweet Lady Briar,Gummo,Princess Babu,Raise a Native,Gold Digger,Secretariat,Tamerett,Deputy Minister,Take Lady Anne,What a Hoist,Don't Call Debi,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Caro,Ride the Trails,Pia Star,Soonerland,Northern Dancer,Politely,テスコボーイ,キタノリュウ
202509010104,3,ダート,1400,良,未勝利,シニスターミニスター,コテキタイ,Old Trieste,Sweet Minister,サウスヴィグラス,チアリーダー,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,エンドスウィープ,ダーケストスター,アサティス,ハミングダンサー,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,Topsider,Secret Asset,ヤマニンスキー,クイングランド,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Northern Dancer,Drumtop,Graustark,Numbered Account,Nijinsky,アンメンシヨナブル,オンリーフォアライフ,アマリテュード
202509010104,4,ダート,1400,良,未勝利,ミッキーアイル,トーセンジュエル,ディープインパクト,スターアイル,ヴィクトワールピサ,ローズジプシー,サンデーサイレンス,ウインドインハーヘア,ロックオブジブラルタル,アイルドフランス,ネオユニヴァース,ホワイトウォーターアフェア,Green Desert,Krisalya,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,Danzig,Foreign Courier,Kris,Sassalya,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Sharpen Up,Doubly Sure,Sassafras,Valya
202509010104,5,ダート,1400,良,未勝利,コパノリッキー,エーシンヴァーゴウ,ゴールドアリュール,コパノニキータ,ファルブラヴ,カンザスガール,サンデーサイレンス,ニキーヤ,ティンバーカントリー,ニホンピロローズ,Fairy King,Gift of the Night,サンダーガルチ,Speak Straight,Halo,Wishing Well,Nureyev,Reluctant Guest,Woodman,Fall Aspen,トニービン,ウェディングブーケ,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,Gulch,Line of Thunder,In Reality,Narrator Type,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,プレイメイト,Pretense,Change Water,カンパラ,Severn Bridge,リアルシャダイ,アリーウイン,Nearctic,Natalma,Bold Reason,Special,Seattle Slew,Rare Bouquet,Lithiot,Nenana Road,Mr. Prospector,Jameela,Storm Bird,Shoot a Line,Intentionally,My Dear Girl,Shecky Greene,Arpey
