index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202006010102,14,ダート,1800,良,未勝利,メイショウサムソン,リアユニヴァース,オペラハウス,マイヴィヴィアン,ネオユニヴァース,リアフォーモサ,Sadler's Wells,Colorspin,ダンシングブレーヴ,ウイルプリンセス,サンデーサイレンス,ポインテッドパス,Nureyev,Sex Appeal,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Lyphard,Navajo Princess,サンプリンス,エール,Halo,Wishing Well,Kris,Silken Way,Northern Dancer,Special,Buckpasser,Best in Show,Nearctic,Natalma,Bold Reason,Special,Derring-Do,Camenae,Jimmy Reppin,Blue Queen,Northern Dancer,Goofed,Drone,Olmec,Princely Gift,Costa Sola,フォルティノ,ガーネツト,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Nearctic,Natalma,Forli,Thong,Tom Fool,Busanda,Traffic Judge,Stolen Hour
202006010102,15,ダート,1800,良,未勝利,トーセンホマレボシ,ハンマークラビア,ディープインパクト,エヴリウィスパー,ゼンノロブロイ,フォルテピアノ,サンデーサイレンス,ウインドインハーヘア,ノーザンテースト,クラフテイワイフ,サンデーサイレンス,ローミンレイチェル,フレンチデピュティ,キョウエイフォルテ,Halo,Wishing Well,Alzao,Burghclere,Northern Dancer,Lady Victoria,Crafty Prospector,Wife Mistress,Halo,Wishing Well,マイニング,One Smart Lady,Deputy Minister,Mitterand,ノーザンテースト,クラフテイワイフ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Nearctic,Natalma,Victoria Park,Lady Angela,Mr. Prospector,Real Crafty Lady,Secretariat,Political Payoff,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Northern Dancer,Lady Victoria,Crafty Prospector,Wife Mistress
202006010102,16,ダート,1800,良,未勝利,クロフネ,タイキルナ,フレンチデピュティ,ブルーアヴェニュー,タイキシャトル,タイキステラ,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Devil's Bag,ウェルシュマフィン,Miswaki,ロイヤルブライド,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Halo,Ballade,Caerleon,Muffitys,Mr. Prospector,Hopespringseternal,Blushing Groom,ロイコン,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Matrice,Pompilia,Never Bend,Mira Femme,Nearctic,Shenanigans,Roberto,Catania,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Raise a Native,Gold Digger,Buckpasser,Rose Bower,Red God,Runaway Bride,High Top,Madelon
202006010103,1,ダート,1200,良,未勝利,サウスヴィグラス,レインオアシャイン,エンドスウィープ,ダーケストスター,キングカメハメハ,オースミシャイン,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,Kingmambo,マンファス,シンボリルドルフ,コランデアガール,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,パーソロン,スイートルナ,ネヴァービート,ヤヨイカマダ,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Nasram,Iskra,Clandestine,Star Minstrel,Bold Ruler,Teleran,War Admiral,Level Sands,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Milesian,Paleo,スピードシンボリ,ダンスタイム,Never Say Die,Bride Elect,チャイナロック,コランディア
202006010103,2,ダート,1200,良,未勝利,Fed Biz,Silver Bean,Giant's Causeway,Spunoutacontrol,Silver Deputy,Boston Lady,Storm Cat,Mariah's Storm,Wild Again,Yarn,Deputy Minister,Silver Valley,ボストンハーバー,Gay Senorita,Storm Bird,Terlingua,Rahy,イメンス,Icecapade,Bushel-n-Peck,Mr. Prospector,Narrate,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Capote,Harbor Springs,Raise a Native,Gay Serenade,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Nearctic,Shenanigans,Khaled,Dama,Raise a Native,Gold Digger,Honest Pleasure,State,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Raise a Native,Gold Digger,Road At Sea,Proud Pied,Seattle Slew,Too Bald,Vice Regent,Tinnitus,Native Dancer,Raise You,Royal Serenade,Gay Fairy
202006010103,3,ダート,1200,良,未勝利,スクワートルスクワート,タカネナデシコ,Marquetry,Lost the Code,スズカフェニックス,トーホウユカコ,Conquistador Cielo,Regent's Walk,Lost Code,Smarter By the Day,サンデーサイレンス,ローズオブスズカ,A.P. Indy,Crown Silver,Mr. Prospector,K D Princess,Vice Regent,Lover's Walk,Codex,Loss Or Gain,Smarten,Tentamara,Halo,Wishing Well,Fairy King,Rose of Jericho,Seattle Slew,Weekend Surprise,Spectacular Bid,Gold Treasure,Raise a Native,Gold Digger,Bold Commander,タミーズターン,Northern Dancer,Victoria Regina,Never Bend,Honey Lake,Arts and Letters,Roundup Rose,Ack Ack,Gain Or Loss,Cyane,Smartaire,Tentam,Hardy Climber,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Fairy Bridge,Alleged,Rose Red,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Bold Bidder,Spectacular,Northern Dancer,Treasure Chest
202006010103,4,ダート,1200,良,未勝利,アンライバルド,ケイアイダンサー,ネオユニヴァース,バレークイーン,フォーティナイナー,ブリーダーズフライト,サンデーサイレンス,ポインテッドパス,Sadler's Wells,Sun Princess,Mr. Prospector,File,Cutlass,Flight,Halo,Wishing Well,Kris,Silken Way,Northern Dancer,Fairy Bridge,イングリッシュプリンス,Sunny Valley,Raise a Native,Gold Digger,Tom Rolfe,Continue,Damascus,Aphonia,Barachois,Bright Merry,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Nearctic,Natalma,Bold Reason,Special,Petingo,English Miss,Val de Loir,Sunland,Native Dancer,Raise You,Nashua,Sequence,Ribot,Pocahontas,Double Jay,Courtesy,Sword Dancer,Kerala,Dunce,Gambetta,Northern Dancer,Ciboulette,Speak John,Merry and Bright
202006010103,5,ダート,1200,良,未勝利,バトルプラン,エキスカベイター,エンパイアメーカー,Flanders,サクラバクシンオー,ラファミーユ,Unbridled,Toussaud,Seeking the Gold,Starlet Storm,サクラユタカオー,サクラハゴロモ,ラシアンゴールド,フェストネ,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Mr. Prospector,Con Game,Storm Bird,Cinegita,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,ラシアンルーブル,サリーベル,Balleroy,Tokyo Girl,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,South Ocean,Secretariat,Wanika,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Nijinsky,Squander,グッドリー,メジロトヤマ,Kaldoun,ブランシユレイン,Comrade In Arms,Aneka
202006010103,6,ダート,1200,良,未勝利,ヘニーヒューズ,タニセンヴォイス,ヘネシー,Meadow Flyer,ゼンノロブロイ,ヴォイスフロムヘヴン,Storm Cat,Island Kitty,Meadowlake,Shortley,サンデーサイレンス,ローミンレイチェル,Affirmed,Nijinsky's Beauty,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Halo,Wishing Well,マイニング,One Smart Lady,Exclusive Native,Won't Tell You,Nijinsky,Secret Beauty,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Raise a Native,Exclusive,Crafty Admiral,Scarlet Ribbon,Northern Dancer,Flaming Page,Raise a Native,Dandy Blitzen
202006010103,7,ダート,1200,良,未勝利,モンテロッソ,サトノフォワード,Dubawi,Porto Roca,ネオユニヴァース,アドマイヤライト,Dubai Millennium,Zomaradah,Barathea,Antelliere,サンデーサイレンス,ポインテッドパス,Kris S.,ホワットケイティーディド,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Sadler's Wells,Brocade,Salieri,Anntelle,Halo,Wishing Well,Kris,Silken Way,Roberto,Sharp Queen,Nureyev,Katies,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Fairy Bridge,Habitat,Canton Silk,Accipiter,Hogan's Sister,Loosen Up,Soft Quest,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Hail to Reason,Bramalea,Princequillo,Bridgework,Northern Dancer,Special,ノノアルコ,Mortefontaine
202006010103,8,ダート,1200,良,未勝利,エイシンフラッシュ,オーファメイ,キングズベスト,ムーンレディ,ディープインパクト,タイトルド,Kingmambo,Allegretta,プラティニ,Midnight Fever,サンデーサイレンス,ウインドインハーヘア,Rainbow Quest,Her Ladyship,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Halo,Wishing Well,Alzao,Burghclere,Blushing Groom,I Will Follow,Polish Precedent,Upper Strata,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Red God,Runaway Bride,Herbager,Where You Lead,Danzig,Past Example,Shirley Heights,Bright Landing
202006010103,9,ダート,1200,良,未勝利,キンシャサノキセキ,マンボスルー,フジキセキ,ケルトシャーン,Kingmambo,Slew Boyera,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Mr. Prospector,Miesque,Seattle Slew,Boyera,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Raise a Native,Gold Digger,Nureyev,Pasadoble,Bold Reasoning,My Charmer,Pastiche,Braulia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Boldnesian,Reason to Earn,Poker,Fair Charmer,Guatan,Patachou,Bonicate,Eloisa
202006010103,10,ダート,1200,良,未勝利,スズカフェニックス,サンバホイッスル,サンデーサイレンス,ローズオブスズカ,サウスヴィグラス,チャームカーニバル,Halo,Wishing Well,Fairy King,Rose of Jericho,エンドスウィープ,ダーケストスター,アサティス,リップスティック,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Fairy Bridge,Alleged,Rose Red,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,Topsider,Secret Asset,キャタオラ,イスズアロー,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Bold Reason,Special,Hoist the Flag,Princess Pout,Northern Dancer,Cambrienne,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Northern Dancer,Drumtop,Graustark,Numbered Account,Never Bend,Silent Beauty,アローエクスプレス,イスズヒメ
202006010103,11,ダート,1200,良,未勝利,アンライバルド,ディーズプリンセス,ネオユニヴァース,バレークイーン,ゴールドアリュール,マーズプリンセス,サンデーサイレンス,ポインテッドパス,Sadler's Wells,Sun Princess,サンデーサイレンス,ニキーヤ,デインヒル,ディアーミミ,Halo,Wishing Well,Kris,Silken Way,Northern Dancer,Fairy Bridge,イングリッシュプリンス,Sunny Valley,Halo,Wishing Well,Nureyev,Reluctant Guest,Danzig,Razyana,Roberto,Carnival Princess,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Nearctic,Natalma,Bold Reason,Special,Petingo,English Miss,Val de Loir,Sunland,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Hail to Reason,Bramalea,Prince John,Carnival Queen
202006010103,12,ダート,1200,良,未勝利,グラスワンダー,ナリタアルテミス,Silver Hawk,Ameriflora,ネオユニヴァース,ナリタレインボウ,Roberto,Gris Vitesse,Danzig,Graceful Touch,サンデーサイレンス,ポインテッドパス,アフリート,オオシマルチア,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Polite Lady,クリスタルグリッターズ,オオシマスズラン,Turn-to,Nothirdchance,Nashua,Rarelea,Nearco,Sanlinea,Mat de Cocagne,Chimere Fabuleuse,Nearctic,Natalma,Admiral's Voyage,Petitioner,Ribot,Flower Bowl,Raise a Native,Soaring,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Blushing Groom,Tales to Tell,カウアイキング,ネバージョオー
202006010103,13,ダート,1200,良,未勝利,キズナ,ビップフライト,ディープインパクト,キャットクイル,ファルブラヴ,マイクロス,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Fairy King,Gift of the Night,タマモクロス,ビーサイレント,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,シービークロス,グリーンシャトー,サンデーサイレンス,グローバルダイナ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Nearctic,Natalma,Bold Reason,Special,Seattle Slew,Rare Bouquet,Lithiot,Nenana Road,フォルティノ,ズイシヨウ,シャトーゲイ,クインビー,Halo,Wishing Well,ノーザンテースト,グローブターフ
202006010103,14,ダート,1200,良,未勝利,ベルシャザール,シュガーレディアン,キングカメハメハ,マルカキャンディ,Salt Lake,Biszou,Kingmambo,マンファス,サンデーサイレンス,ジーナロマンティカ,Deputy Minister,Take Lady Anne,Miswaki,Charette,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,セクレト,Waya,Vice Regent,Mint Copy,Queen City Lad,Lovita H.,Mr. Prospector,Hopespringseternal,Chief's Crown,Northern Sunset,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Betty's Secret,Faraway Son,War Path,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Olden Times,Queen City Miss,Take Away,Miss Fiddle,Raise a Native,Gold Digger,Buckpasser,Rose Bower,Danzig,Six Crowns,Northfields,Moss Greine
202006010103,15,ダート,1200,良,未勝利,アドマイヤムーン,アクアブルーバレー,エンドスウィープ,マイケイティーズ,ワイルドラッシュ,タカノバレリーナ,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Wild Again,Rose Park,オジジアン,オオミーアキノ,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,Damascus,Gonfalon,ノーザンテースト,オオミシヤダイ,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,ノノアルコ,Mortefontaine,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Sword Dancer,Kerala,Francis S.,Grand Splendor,Northern Dancer,Lady Victoria,リマンド,フライングシヤツトル
202006010103,16,ダート,1200,良,未勝利,Pivotal,Royal Crystal,Polar Falcon,Fearless Revival,Tapit,Twilight Spectre,Nureyev,Marie d'Argonne,Cozzene,Stufida,Pulpit,Tap Your Heels,Imp Society,Shall Return,Northern Dancer,Special,Jefferson,Mohair,Caro,Ride the Trails,Bustino,Zerbinetta,A.P. Indy,Preach,Unbridled,Ruby Slippers,Barrera,Trotta Sue,Fair Ruler,Going Home,Nearctic,Natalma,Forli,Thong,Charlottesville,Monticella,Blue Tom,Imberline,フォルティノ,Chambord,Prince John,Wildwook,Busted,Ship Yard,Henry the Seventh,Yucatan,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Raise a Native,Minnetonka,Promised Land,Blue Norka,Nasrullah,Fair Weather,Talgo,Topping News
202006010104,1,ダート,1800,良,新馬,ハーツクライ,アートプリンセス,サンデーサイレンス,アイリッシュダンス,Officer,Rhumb Line,Halo,Wishing Well,トニービン,ビューパーダンス,Bertrando,St. Helens Shadow,Mr. Greeley,Rose Rhapsody,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Skywalker,Gentle Hands,Septieme Ciel,Little Bar Fly,Gone West,Long Legend,Pleasant Colony,Rosy Spectre,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Relaunch,Bold Captive,Buffalo Lark,Three Red Bells,Seattle Slew,Maximova,Raise a Man,Splendid Ack Ack,Mr. Prospector,Secrettame,Reviewer,Lianga,His Majesty,Sun Colony,Nijinsky,Like a Charm
202006010104,2,ダート,1800,良,新馬,カジノドライヴ,フラゴリーネ,Mineshaft,Better Than Honour,ディープインパクト,ゴレラ,A.P. Indy,Prospectors Delite,Deputy Minister,Blush With Pride,サンデーサイレンス,ウインドインハーヘア,Grape Tree Road,Exciting Times,Seattle Slew,Weekend Surprise,Mr. Prospector,Up the Flagpole,Vice Regent,Mint Copy,Blushing Groom,Best in Show,Halo,Wishing Well,Alzao,Burghclere,Caerleon,One Way Street,Jeune Homme,Eloura,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Hoist the Flag,The Garden Club,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Red God,Runaway Bride,Traffic Judge,Stolen Hour,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Nijinsky,Foreseer,Habitat,Guillotina,Nureyev,Alydariel,Top Ville,Eurissia
