index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202008010102,13,ダート,1800,稍重,未勝利,トーセンジョーダン,インダクティ,ジャングルポケット,エヴリウィスパー,ハーツクライ,ホールオブフェーム,トニービン,ダンスチャーマー,ノーザンテースト,クラフテイワイフ,サンデーサイレンス,アイリッシュダンス,アレミロード,ベルベットサッシュ,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Northern Dancer,Lady Victoria,Crafty Prospector,Wife Mistress,Halo,Wishing Well,トニービン,ビューパーダンス,Tom Rolfe,Why Me Lord,ディクタス,ダイナサッシュ,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Nearctic,Natalma,Victoria Park,Lady Angela,Mr. Prospector,Real Crafty Lady,Secretariat,Political Payoff,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Ribot,Pocahontas,Bold Reasoning,Tomorrowland,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ
202008010102,14,ダート,1800,稍重,未勝利,クロフネ,レースオブスターズ,フレンチデピュティ,ブルーアヴェニュー,アグネスタキオン,ミルレーサー,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,サンデーサイレンス,アグネスフローラ,Le Fabuleux,Marston's Mill,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Wild Risk,Anguar,In Reality,Millicent,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Matrice,Pompilia,Never Bend,Mira Femme,Nearctic,Shenanigans,Roberto,Catania,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Rialto,Wild Violet,Verso,La Rochelle,Intentionally,My Dear Girl,Cornish Prince,Milan Mill
202008010102,15,ダート,1800,稍重,未勝利,ロードカナロア,エイシンオルドス,キングカメハメハ,レディブラッサム,フジキセキ,アルカイックレディ,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,ミルレーサー,Mr. Greeley,No More Ironing,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Gone West,Long Legend,Slew o' Gold,Gold Treasure,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Mr. Prospector,Secrettame,Reviewer,Lianga,Seattle Slew,Alluvial,Northern Dancer,Treasure Chest
202008010102,16,ダート,1800,稍重,未勝利,トゥザグローリー,オードリーローズ,キングカメハメハ,トゥザヴィクトリー,ブライアンズタイム,ヤングエブロス,Kingmambo,マンファス,サンデーサイレンス,フェアリードール,Roberto,Kelley's Day,エブロス,メイトウヒカリ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Nureyev,Dream Deal,Hail to Reason,Bramalea,Graustark,Golden Trail,Mr. Prospector,Scuff,ヴァイスリーガル,ウレシノヒカリ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Sharpen Up,Likely Exchange,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Raise a Native,Gold Digger,Forli,Moccasin,Northern Dancer,Victoria Regina,ロードリージ,ウレシノ
202008010103,1,ダート,1400,稍重,新馬,マジェスティックウォリアー,ココモオレンジ,A.P. Indy,Dream Supreme,キングカメハメハ,オレンジピール,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,Kingmambo,マンファス,サンデーサイレンス,バッフドオレンジ,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Exclusive Native,Sally Stark,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raise a Native,Exclusive,Graustark,Sally Ship
202008010103,2,ダート,1400,稍重,新馬,ロージズインメイ,スパイスシャワー,Devil His Due,Tell a Secret,フジキセキ,スパイシークラウン,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,サンデーサイレンス,ミルレーサー,タバスコキャット,ウエストバイノースウエスト,Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Storm Cat,Barbicue Sauce,Gone West,Star in the North,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Raise a Native,Spring Sunshine,Noble Jay,Li'l Sis,Princequillo,Not Afraid,Tornado,Folle Nuit,Double Jay,Conniver,Royal Gem,Marie J.,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Storm Bird,Terlingua,Sauce Boat,Lady Barbizon,Mr. Prospector,Secrettame,Northern Dancer,Lighted Lamp
202008010103,3,ダート,1400,稍重,新馬,ゴールドアリュール,イリデ,サンデーサイレンス,ニキーヤ,Indian Charlie,Red Duchess,Halo,Wishing Well,Nureyev,Reluctant Guest,In Excess,Soviet Sojourn,Helmsman,Knight Prospector,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Siberian Express,Kantado,Leo Castelli,Political Parfait,El Gran Senor,Sacred Journey,Native Prospector,Knights Crozier,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Forli,Thong,Nijinsky,Entente,Vaguely Noble,Shoshanna,Caro,Indian Call,Saulingo,Vi,Sovereign Dancer,Suspicious Native,Diplomat Way,Peach Butter,Northern Dancer,Sex Appeal,King's Bishop,Cuba Bound,Mr. Prospector,French Blossom,Knights Choice,Varlet Crozier
202008010103,4,ダート,1400,稍重,新馬,スズカコーズウェイ,ベストヒット,Giant's Causeway,フレンチリヴィエラ,サウスヴィグラス,ラストヒット,Storm Cat,Mariah's Storm,フレンチデピュティ,Actinella,エンドスウィープ,ダーケストスター,スラヴィック,ゲートアンドフライ,Storm Bird,Terlingua,Rahy,イメンス,Deputy Minister,Mitterand,Seattle Slew,Aerturas,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,Danzig,Bamesian,クラウンドプリンス,ヤマノコトブキ,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Bold Reasoning,My Charmer,マナード,Amiel,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Northern Dancer,Pas de Nom,Buckpasser,Amalesian,Raise a Native,Gay Hostess,ミンシオ,パツシングクラウド
202008010103,5,ダート,1400,稍重,新馬,タートルボウル,メイカ,Dyhim Diamond,Clara Bow,ダンスインザダーク,フラワーパーク,Night Shift,Happy Landing,Top Ville,Kamiya,サンデーサイレンス,ダンシングキイ,ニホンピロウイナー,ノーザンフラワー,Northern Dancer,Ciboulette,Homing,Laughing Goddess,High Top,Sega Ville,Kalamoun,Shahinaaz,Halo,Wishing Well,Nijinsky,Key Partner,スティールハート,ニホンピロエバート,ノーザンテースト,ファイアフラワー,Nearctic,Natalma,Chop Chop,Windy Answer,Habitat,Heavenly Thought,Green God,Gay Baby,Derring-Do,Camenae,Charlottesville,La Sega,ゼダーン,Khairunissa,ヴェンチア,Cherry,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Habitat,A.,チャイナロック,ライトフレーム,Northern Dancer,Lady Victoria,Dike,Pascha
202008010103,6,ダート,1400,稍重,新馬,ノヴェリスト,ピエナヴィブレ,Monsun,Night Lagoon,クロフネ,レセヴィブレ,Konigsstuhl,Mosella,Lagunas,Nenuphar,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,ダイナクラシック,Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,ノーザンテースト,クリアアンバー,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Nijinsky,Roseliere,Literat,Love In,Northern Dancer,Ciboulette,Nebos,Nubia,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call
202008010103,7,ダート,1400,稍重,新馬,エイシンフラッシュ,タガノラヴキセキ,キングズベスト,ムーンレディ,フジキセキ,タガノシャルマン,Kingmambo,Allegretta,プラティニ,Midnight Fever,サンデーサイレンス,ミルレーサー,トニービン,ポリッシュプリンセス,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Halo,Wishing Well,Le Fabuleux,Marston's Mill,カンパラ,Severn Bridge,Danzig,Maria Waleska,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Pas de Nom,Filiberto,Miss Protege
202008010103,8,ダート,1400,稍重,新馬,ショウナンカンプ,ブライティアトップ,サクラバクシンオー,ショウナングレイス,スペシャルウィーク,ダイタクアズミット,サクラユタカオー,サクラハゴロモ,ラッキーソブリン,ヤセイコーソ,サンデーサイレンス,キャンペンガール,マヤノトップガン,スプリングネヴァー,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Nijinsky,Sovereign,タケシバオー,メジロチドリ,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,ブライアンズタイム,アルプミープリーズ,サクラユタカオー,ネヴアーイチバン,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Northern Dancer,Flaming Page,Pardao,Urshalim,チャイナロック,タカツナミ,ベンマーシャル,メジロハリマ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Roberto,Kelley's Day,Blushing Groom,Swiss,テスコボーイ,アンジェリカ,ネヴァービート,ミスナンバイチバン
202008010103,9,ダート,1400,稍重,新馬,アイルハヴアナザー,アルダントヌイ,Flower Alley,Arch's Gal Edith,フレンチデピュティ,ミスアルダント,Distorted Humor,プリンセスオリビア,Arch,Force Five Gal,Deputy Minister,Mitterand,サンデーサイレンス,マガロ,フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Kris S.,Aurora,Pleasant Tap,Last Cause,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Halo,Wishing Well,Caro,Magic,Mr. Prospector,File,Danzig,Sweetest Chant,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Roberto,Sharp Queen,Danzig,Althea,Pleasant Colony,Never Knock,Caucasus,Last Bird,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Hail to Reason,Cosmah,Understanding,Mountain Flower,フォルティノ,Chambord,Buckpasser,Aspidistra
202008010103,10,ダート,1400,稍重,新馬,シルポート,メンブランツァ,ホワイトマズル,スペランツァ,タイキシャトル,ダンツライラック,ダンシングブレーヴ,Fair of the Furze,サンデーサイレンス,フジャブ,Devil's Bag,ウェルシュマフィン,Barathea,Dixie Eyes Blazing,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Halo,Wishing Well,Woodman,Winters' Love,Halo,Ballade,Caerleon,Muffitys,Sadler's Wells,Brocade,Gone West,Mariakova,Northern Dancer,Goofed,Drone,Olmec,ピットカーン,Rose Bertin,Tyrant,Flight Table,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,プレイメイト,Danzig,Cold Hearted,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,Fairy Bridge,Habitat,Canton Silk,Mr. Prospector,Secrettame,The Minstrel,Mofida
202008010103,11,ダート,1400,稍重,新馬,クロフネ,アムールレジェンド,フレンチデピュティ,ブルーアヴェニュー,ディープインパクト,パーソナルレジェンド,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,サンデーサイレンス,ウインドインハーヘア,Awesome Again,Highland Legend,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Halo,Wishing Well,Alzao,Burghclere,Deputy Minister,Primal Force,Storm Bird,Santella,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Matrice,Pompilia,Never Bend,Mira Femme,Nearctic,Shenanigans,Roberto,Catania,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Vice Regent,Mint Copy,Blushing Groom,Prime Prospect,Northern Dancer,South Ocean,Coastal,Santa Quilla
202008010103,12,ダート,1400,稍重,新馬,タガノロックオン,タバスコムスメ,ロックオブジブラルタル,タガノチャーリーズ,タバスコキャット,ビンジンスキー,デインヒル,Offshore Boom,Saint Ballado,Charlies Paradise,Storm Cat,Barbicue Sauce,Nijinsky,Albonita,Danzig,Razyana,Be My Guest,Push a Button,Halo,Ballade,Winrightt,Rajab's Treasure,Storm Bird,Terlingua,Sauce Boat,Lady Barbizon,Northern Dancer,Flaming Page,Deputed Testamony,Lorgnette,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Northern Dancer,What a Treat,Bold Lad,River Lady,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Distinctive,Fleet Lygia,Rajab,Yeroque,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Key to the Mint,Missy Baba,Barbizon,Cancelada,Nearctic,Natalma,Bull Page,Flaring Top,Traffic Cop,Proof Requested,ハイハット,Mlle. Lorette
202008010103,13,ダート,1400,稍重,新馬,ルーラーシップ,スターオブジュニパー,キングカメハメハ,エアグルーヴ,Sadler's Wells,Good Luck Charm,Kingmambo,マンファス,トニービン,ダイナカール,Northern Dancer,Fairy Bridge,Caro,Zummerudd,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Nearctic,Natalma,Bold Reason,Special,フォルティノ,Chambord,Habitat,Ampulla,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Nearco,Lady Angela,Native Dancer,Almahmoud,Hail to Reason,Lalun,Forli,Thong,Grey Sovereign,Ranavalo,Chamossaire,Life Hill,Sir Gaylord,Little Hut,クラウンドプリンス,A.
202008010103,14,ダート,1400,稍重,新馬,エスポワールシチー,アムールエテルネル,ゴールドアリュール,エミネントシチー,アルカセット,トウショウアイ,サンデーサイレンス,ニキーヤ,ブライアンズタイム,ヘップバーンシチー,Kingmambo,チェサプラナ,トウショウボーイ,アローキヨサチ,Halo,Wishing Well,Nureyev,Reluctant Guest,Roberto,Kelley's Day,ブレイヴェストローマン,コンパルシチー,Mr. Prospector,Miesque,Niniski,Top of The League,テスコボーイ,ソシアルバターフライ,アローエクスプレス,ダイサンキヨサチ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Hail to Reason,Bramalea,Graustark,Golden Trail,Never Bend,Roman Song,トラフィック,リンネス,Raise a Native,Gold Digger,Nureyev,Pasadoble,Nijinsky,Virginia Hills,High Top,Home and Away,Princely Gift,Suncourt,Your Host,Wisteria,スパニッシュイクスプレス,ソーダストリーム,トサミドリ,ニユーライト
202008010103,15,ダート,1400,稍重,新馬,メイショウサムソン,スターリットラヴ,オペラハウス,マイヴィヴィアン,スペシャルウィーク,マリスター,Sadler's Wells,Colorspin,ダンシングブレーヴ,ウイルプリンセス,サンデーサイレンス,キャンペンガール,Baldski,Pink Dove,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Lyphard,Navajo Princess,サンプリンス,エール,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Nijinsky,Too Bald,Argument,Perfect Pigeon,Nearctic,Natalma,Bold Reason,Special,Derring-Do,Camenae,Jimmy Reppin,Blue Queen,Northern Dancer,Goofed,Drone,Olmec,Princely Gift,Costa Sola,フォルティノ,ガーネツト,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Northern Dancer,Flaming Page,Bald Eagle,Hidden Talent,Kautokeino,Arantelle,Round Table,Pink Pigeon
202008010103,16,ダート,1400,稍重,新馬,ケープブランコ,ワンダービジュー,Galileo,Laurel Delight,デビッドジュニア,ワンダーレイズ,Sadler's Wells,Urban Sea,Presidium,Foudroyer,Pleasant Tap,Paradise River,Common Grounds,Private Bucks,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,General Assembly,Doubly Sure,アーテイアス,Foudre,Pleasant Colony,Never Knock,Irish River,North Of Eden,Kris,Sweetly,Spend a Buck,Irish Wave,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Secretariat,Exclusive Dancer,Reliance,Soft Angels,Round Table,Stylish Pattern,Petingo,Lighted Lamp,His Majesty,Sun Colony,Stage Door Johnny,Never Hula,Riverman,Irish Star,Northfields,ツリーオブノレッジ,Sharpen Up,Doubly Sure,Lyphard,Sweet and Lovely,Buckaroo,Belle de Jour,Raise a Native,Wave O'Brien
202008010104,1,ダート,1800,稍重,1勝クラス,クロフネ,レイテッド,フレンチデピュティ,ブルーアヴェニュー,ジャングルポケット,タックスシェルター,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,トニービン,ダンスチャーマー,フジキセキ,タックスヘイブン,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,カンパラ,Severn Bridge,Nureyev,Skillful Joy,サンデーサイレンス,ミルレーサー,Alydar,タックスペイヤーズフォリー,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Matrice,Pompilia,Never Bend,Mira Femme,Nearctic,Shenanigans,Roberto,Catania,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Raise a Native,Sweet Tooth,Lt. Stevens,Party's On Me
